Breath_num,Dy_comp,Label
2115,88.58030888,Normal
2116,85.20125483,Normal
2117,89.58789572,Normal
2118,88.66479008,Normal
2119,89.02461832,Normal
2120,88.96259542,Normal
2121,89.77576336,Normal
2122,88.29171375,Normal
2123,88.61195857,Normal
2124,83.74990584,Normal
2125,87.47001795,Normal
2126,87.58510242,Normal
2127,87.17160149,Normal
2128,88.19702048,Normal
2129,88.03258845,Normal
2130,87.81880819,Normal
2131,85.30232775,Normal
2132,88.55981818,Normal
2133,88.48826816,Normal
2134,88.2566108,Normal
2135,88.59562384,Normal
2136,88.46117318,Normal
2137,88.38817505,Normal
2138,88.4160149,Normal
2139,87.49209559,Normal
2140,88.51666667,Normal
2141,85.36778399,Normal
2142,88.51373429,Normal
2143,84.59209559,Normal
2144,88.57737882,Normal
2145,87.39264706,Normal
2146,85.71194853,Normal
2147,88.71845455,Normal
2148,86.22374302,Normal
2149,88.23321364,Normal
2150,88.66908752,Normal
2151,84.52242647,Normal
2152,88.09093357,Normal
2153,85.1787194,Normal
2154,89.58927273,Normal
2155,88.98994413,Normal
2156,89.58612663,Normal
2157,88.30884544,Normal
2158,85.57467412,Normal
2159,89.16086176,Normal
2160,88.86527002,Normal
2161,107.505959,Noise
2162,87.00366337,Noise
2163,85.30852783,Normal
2164,86.2524237,Normal
2165,86.2056553,Normal
2166,83.924,Normal
2167,88.3022651,Normal
2168,83.42160149,Normal
2169,88.37598628,Normal
2170,92.95588235,Normal
2171,87.14823826,Normal
2172,83.77776718,Normal
2173,82.42307018,Normal
2174,87.30170557,Normal
2175,82.53464912,Normal
2176,81.40587719,Normal
2177,84.94751286,Normal
2178,83.6456912,Normal
2179,83.68456014,Normal
2180,84.06731794,Normal
2181,82.70780702,Normal
2182,91.45403509,Normal
2183,78.93825043,Normal
2184,81.20850877,Normal
2185,78.29399657,Normal
2186,84.19011628,Normal
2187,81.6385399,Normal
2188,74.8875731,Normal
2189,60.00760563,Normal
2190,54.82283582,Normal
2191,55.93338028,Normal
2192,54.43943662,Normal
2193,56.28535211,Normal
2194,57.05577428,Normal
2195,54.76295775,Normal
2196,54.88042254,Normal
2197,54.78535211,Normal
2198,53.86620499,Normal
2199,55.3384507,Normal
2200,54.43213296,Normal
2201,54.89072022,Normal
2202,54.33929577,Normal
2203,53.94182825,Normal
2204,54.1934903,Normal
2205,53.4998615,Normal
2206,54.80498615,Normal
2207,54.44098592,Normal
2208,54.44972299,Normal
2209,54.68365651,Normal
2210,53.95056338,Normal
2211,54.3932133,Normal
2212,53.65595568,Normal
2213,54.05886427,Normal
2214,54.37880886,Normal
2215,53.87479224,Normal
2216,54.30623269,Normal
2217,53.66454294,Normal
2218,53.9632964,Normal
2219,54.7033241,Normal
2220,54.19816901,Normal
2221,54.77867036,Normal
2222,54.12839335,Normal
2223,54.42049861,Normal
2224,54.65941828,Normal
2225,54.51507042,Normal
2226,54.9966759,Normal
2227,54.39113573,Normal
2228,54.34224377,Normal
2229,54.57714681,Normal
2230,54.60900277,Normal
2231,55.69570637,Normal
2232,53.77267606,Normal
2233,54.47465374,Normal
2234,55.4367036,Normal
2235,53.6101108,Normal
2236,54.55429363,Normal
2237,53.6898892,Normal
2238,53.9857337,Normal
2239,55.46127717,Normal
2240,53.46338028,Normal
2241,55.61218837,Normal
2242,54.28774648,Normal
2243,53.4607337,Normal
2244,54.32299169,Normal
2245,52.99850543,Normal
2246,53.76154891,Normal
2247,53.85900277,Normal
2248,53.97567935,Normal
2249,53.61005435,Normal
2250,53.50774457,Normal
2251,54.93288043,Normal
2252,53.2966759,Normal
2253,54.15720109,Normal
2254,52.98296399,Normal
2255,53.76991979,Normal
2256,55.13351801,Normal
2257,53.88310249,Normal
2258,54.24714674,Normal
2259,53.98157895,Normal
2260,52.84347826,Normal
2261,54.39442935,Normal
2262,53.31149584,Normal
2263,53.71779891,Normal
2264,53.07404891,Normal
2265,54.29048913,Normal
2266,52.93831522,Normal
2267,53.66274238,Normal
2268,53.64307065,Normal
2269,53.0173913,Normal
2270,53.78872283,Normal
2271,53.51766304,Normal
2272,53.24538043,Normal
2273,53.52785326,Normal
2274,53.96725543,Normal
2275,53.36358696,Normal
2276,53.37296196,Normal
2277,52.74264706,Normal
2278,53.49578804,Normal
2279,53.57961957,Normal
2280,52.82553476,Normal
2281,52.95200535,Normal
2282,52.99371658,Normal
2283,52.70975936,Normal
2284,53.18002717,Normal
2285,53.60665761,Normal
2286,52.57018717,Normal
2287,52.8434492,Normal
2288,53.47296196,Normal
2289,52.93275401,Normal
2290,53.65163043,Normal
2291,53.39714674,Normal
2292,52.4434492,Normal
2293,52.92580214,Normal
2294,52.42967914,Normal
2295,52.73569519,Normal
2296,52.16590909,Normal
2297,51.7223262,Normal
2298,53.61149733,Normal
2299,52.64524457,Normal
2300,52.7723262,Normal
2301,52.57018717,Normal
2302,52.73756684,Normal
2303,52.82740642,Normal
2304,52.48449198,Normal
2305,52.79291444,Normal
2306,52.43114973,Normal
2307,51.31902887,Normal
2308,53.45427807,Normal
2309,52.20026738,Normal
2310,52.15944882,Normal
2311,52.80240642,Normal
2312,52.26350267,Normal
2313,52.31391076,Normal
2314,52.16657754,Normal
2315,52.94050802,Normal
2316,52.46270053,Normal
2317,51.92979003,Normal
2318,53.10147059,Normal
2319,52.4921123,Normal
2320,52.29238845,Normal
2321,52.29532086,Normal
2322,52.18543307,Normal
2323,52.13743316,Normal
2324,51.74816273,Normal
2325,51.94094488,Normal
2326,52.67486631,Normal
2327,52.4052139,Normal
2328,51.73385827,Normal
2329,52.6828877,Normal
2330,52.1290107,Normal
2331,51.44396325,Normal
2332,51.60538058,Normal
2333,52.68823529,Normal
2334,52.36296791,Normal
2335,51.62782152,Normal
2336,52.85735294,Normal
2337,53.00280749,Normal
2338,52.73716578,Normal
2339,52.09692513,Normal
2340,52.1015748,Normal
2341,51.9013369,Normal
2342,52.62820856,Normal
2343,52.51216578,Normal
2344,52.3763369,Normal
2345,51.87375328,Normal
2346,47.2259542,Assessment
2347,47.96736364,Assessment
2348,47.61894075,Assessment
2349,48.0464991,Assessment
2350,48.73752244,Assessment
2351,49.67415631,Assessment
2352,48.64369449,Assessment
2353,47.73743268,Assessment
2354,48.10260323,Assessment
2355,47.51561939,Assessment
2356,47.74021544,Assessment
2357,48.26027273,Assessment
2358,47.7470377,Assessment
2359,47.97190305,Assessment
2360,47.73536804,Assessment
2361,48.17639138,Assessment
2362,47.63958707,Assessment
2363,48.07899461,Assessment
2364,47.56561939,Assessment
2365,47.51561939,Assessment
2366,48.22477558,Assessment
2367,47.58698384,Assessment
2368,48.31068223,Assessment
2369,47.4572711,Assessment
2370,47.94084381,Assessment
2371,48.12935368,Assessment
2372,47.58303411,Assessment
2373,48.26463196,Assessment
2374,47.65888689,Assessment
2375,47.87217235,Assessment
2376,47.9040395,Assessment
2377,47.75861759,Assessment
2378,48.03761221,Assessment
2379,47.58061041,Assessment
2380,46.93428064,Assessment
2381,47.70550622,Assessment
2382,47.69201077,Assessment
2383,48.00098743,Assessment
2384,47.24529307,Assessment
2385,47.60239787,Assessment
2386,47.82100539,Assessment
2387,47.855386,Assessment
2388,47.96068223,Assessment
2389,47.34591474,Assessment
2390,47.76301616,Assessment
2391,46.78025135,InPause
2392,48.40763766,Assessment
2393,47.56181172,Assessment
2394,47.7544405,Assessment
2395,48.35736086,Assessment
2396,47.87405745,Assessment
2397,48.01420959,Assessment
2398,47.830373,Assessment
2399,47.78419183,Assessment
2400,47.96509769,Assessment
2401,47.67567325,Assessment
2402,48.07966252,Assessment
2403,48.0669627,Assessment
2404,47.7089698,Assessment
2405,47.98090586,Assessment
2406,47.5160746,Assessment
2407,47.99626998,Assessment
2408,47.53872114,Assessment
2409,47.82566607,Assessment
2410,47.83330373,Assessment
2411,47.54005329,Assessment
2412,47.82566607,Assessment
2413,47.48579041,Assessment
2414,47.74973357,Assessment
2415,47.59458259,Assessment
2416,47.78685613,Assessment
2417,47.87833037,Assessment
2418,47.44440497,Assessment
2419,48.88929825,Assessment
2420,46.18402778,Assessment
2421,47.98754545,Assessment
2422,47.55515098,Assessment
2423,47.38374778,Assessment
2424,48.19458259,Assessment
2425,46.97885965,Assessment
2426,46.90017544,Assessment
2427,46.83149123,Assessment
2428,45.79545455,Assessment
2429,48.04689165,Assessment
2430,47.57166963,Assessment
2431,60.63822153,Assessment
2432,56.42197393,Assessment
2433,46.30257353,Assessment
2434,37.40427286,Assessment
2435,42.73404803,Assessment
2436,43.0543514,Assessment
2437,42.83699187,Assessment
2438,43.4604878,Assessment
2439,42.86245981,Assessment
2440,42.40916399,Assessment
2441,42.84593949,Assessment
2442,43.12660772,Assessment
2443,43.36808682,Assessment
2444,42.86398714,Assessment
2445,43.38038585,Assessment
2446,43.29043408,Assessment
2447,43.17950161,Assessment
2448,42.92730892,Assessment
2449,43.04815113,Assessment
2450,43.23094855,Assessment
2451,43.33143087,Assessment
2452,43.02475884,Assessment
2453,42.58200637,Assessment
2454,42.8830414,Assessment
2455,42.78845541,Assessment
2456,43.02017685,Assessment
2457,42.91186306,Assessment
2458,42.75421975,Assessment
2459,42.95450161,Assessment
2460,43.45844051,Assessment
2461,43.11784566,Assessment
2462,42.91433121,Assessment
2463,43.00350318,Assessment
2464,42.99654341,Assessment
2465,43.27926045,Assessment
2466,43.2057074,Assessment
2467,42.92332803,Assessment
2468,42.78781847,Assessment
2469,42.91265924,Assessment
2470,43.32226688,Assessment
2471,43.32130225,Assessment
2472,43.22572347,Assessment
2473,42.62993631,Assessment
2474,42.99458599,Assessment
2475,43.19895498,Assessment
2476,43.26720257,Assessment
2477,42.86050955,Assessment
2478,42.72237261,Assessment
2479,43.05079618,Assessment
2480,42.82969745,Assessment
2481,42.85429936,Assessment
2482,43.26969453,Assessment
2483,42.54928344,Assessment
2484,42.50605096,Assessment
2485,43.11480892,Assessment
2486,42.75931529,Assessment
2487,42.90828025,Assessment
2488,42.76050955,Assessment
2489,42.83593248,Assessment
2490,43.16575563,Assessment
2491,42.99665605,Assessment
2492,42.66807325,Assessment
2493,42.99179936,Assessment
2494,43.15900322,Assessment
2495,42.80096463,Assessment
2496,43.00971338,Assessment
2497,42.61871019,Assessment
2498,42.67093949,Assessment
2499,42.77030255,Assessment
2500,42.77085987,Assessment
2501,42.68558917,Assessment
2502,42.51257962,Assessment
2503,42.78415605,Assessment
2504,42.8562701,Assessment
2505,42.78503185,Assessment
2506,42.77332803,Assessment
2507,41.1218949,InPause
2508,43.85585366,Assessment
2509,43.20876206,Assessment
2510,43.16599678,Assessment
2511,43.13802251,Assessment
2512,43.34485531,Assessment
2513,43.28046624,Assessment
2514,43.20996785,Assessment
2515,42.99019293,Assessment
2516,43.18818328,Assessment
2517,42.92396497,Assessment
2518,43.32966238,Assessment
2519,43.21807325,Assessment
2520,42.93224522,Assessment
2521,42.62149682,Assessment
2522,43.52821543,Assessment
2523,43.56696141,Assessment
2524,42.93159164,Assessment
2525,43.03829618,Assessment
2526,42.68686306,Assessment
2527,42.21369427,Assessment
2528,43.25472441,Assessment
2529,42.9676045,Assessment
2530,42.62866242,Assessment
2531,43.0794586,Assessment
2532,42.75971338,Assessment
2533,43.13065287,Assessment
2534,42.86101286,Assessment
2535,42.70557325,Assessment
2536,42.96616242,Assessment
2537,43.13754019,Assessment
2538,42.94625796,Assessment
2539,42.81390675,Assessment
2540,42.99617834,Assessment
2541,42.70716561,Assessment
2542,42.90875796,Assessment
2543,42.47428344,Assessment
2544,42.8557074,Assessment
2545,42.77850318,Assessment
2546,42.30374204,Assessment
2547,42.59251969,Assessment
2548,42.60275591,Assessment
2549,42.88893312,Assessment
2550,42.55023622,Assessment
2551,42.52377953,Assessment
2552,42.70204724,Assessment
2553,43.12571656,Assessment
2554,42.7285828,Assessment
2555,42.62267717,Assessment
2556,42.75772293,Assessment
2557,42.44362205,Assessment
2558,42.96950637,Assessment
2559,42.63062992,Assessment
2560,42.25023622,Assessment
2561,42.1123622,Assessment
2562,42.61606299,Assessment
2563,42.70606299,Assessment
2564,43.13415605,Assessment
2565,42.16440945,Assessment
2566,42.22228346,Assessment
2567,42.7880315,Assessment
2568,42.56322835,Assessment
2569,42.76496063,Assessment
2570,42.32191888,Assessment
2571,42.6596063,Assessment
2572,42.78893312,Assessment
2573,42.53992126,Assessment
2574,42.38946958,Assessment
2575,42.36326053,Assessment
2576,42.93141732,Assessment
2577,42.45401575,Assessment
2578,42.55362205,Assessment
2579,42.96178344,Assessment
2580,42.27102362,Assessment
2581,42.56708661,Assessment
2582,42.70238854,Assessment
2583,42.85262739,Assessment
2584,42.57330709,Assessment
2585,42.38220472,Assessment
2586,42.43015748,Assessment
2587,42.82629921,Assessment
2588,42.98256369,Assessment
2589,42.89227707,Assessment
2590,42.5719685,Assessment
2591,42.41307087,Assessment
2592,42.31393701,Assessment
2593,42.64984252,Assessment
2594,42.12165354,Assessment
2595,42.55645669,Assessment
2596,42.36401575,Assessment
2597,42.59866142,Assessment
2598,42.7892126,Assessment
2599,42.62181529,Assessment
2600,42.51370079,Assessment
2601,42.67385827,Assessment
2602,42.22968504,Assessment
2603,42.65661417,Assessment
2604,42.26448819,Assessment
2605,42.40724409,Assessment
2606,42.22480315,Assessment
2607,42.66984252,Assessment
2608,42.28826772,Assessment
2609,42.65944882,Assessment
2610,42.37377953,Assessment
2611,42.29094488,Assessment
2612,42.27551181,Assessment
2613,42.20125984,Assessment
2614,42.29692913,Assessment
2615,42.34425197,Assessment
2616,42.10795276,Assessment
2617,42.36716535,Assessment
2618,42.23259843,Assessment
2619,42.16629921,Assessment
2620,42.0584252,Assessment
2621,42.29346457,Assessment
2622,42.38213729,Assessment
2623,42.05608424,Assessment
2624,42.05631825,Assessment
2625,42.38073323,Assessment
2626,42.44633385,Assessment
2627,42.5123622,Assessment
2628,42.3923622,Assessment
2629,42.17566303,Assessment
2630,42.18829953,Assessment
2631,42.3450078,Assessment
2632,42.50397816,Assessment
2633,42.11224649,Assessment
2634,42.43424337,Assessment
2635,42.0698908,Assessment
2636,42.39157566,Assessment
2637,42.33580343,Assessment
2638,42.19024961,Assessment
2639,41.9399376,Assessment
2640,42.1549142,Assessment
2641,42.27433697,Assessment
2642,42.20553822,Assessment
2643,42.63666147,Assessment
2644,42.02909516,Assessment
2645,42.18205928,Assessment
2646,42.5149766,Assessment
2647,42.09290172,Assessment
2648,42.20538222,Assessment
2649,42.2450078,Assessment
2650,42.10436817,Assessment
2651,41.82901235,Assessment
2652,42.22659906,Assessment
2653,42.26684867,Assessment
2654,42.18276131,Assessment
2655,42.47574103,Assessment
2656,42.4124805,Assessment
2657,42.35436817,Assessment
2658,42.55093604,Assessment
2659,42.40226209,Assessment
2660,42.13348765,Assessment
2661,42.70085803,Assessment
2662,42.6074883,Assessment
2663,42.53315133,Assessment
2664,42.0974537,Assessment
2665,42.72106481,Assessment
2666,42.12606299,Assessment
2667,42.66981279,Assessment
2668,42.45639626,Assessment
2669,42.07021605,Assessment
2670,41.62940718,Assessment
2671,42.40068807,Assessment
2672,42.12399691,Assessment
2673,42.19783951,Assessment
2674,42.1871142,Assessment
2675,42.08819444,Assessment
2676,42.45530421,Assessment
2677,42.38726852,Assessment
2678,41.98881173,Assessment
2679,41.90045872,Assessment
2680,42.01257716,Assessment
2681,41.94212963,Assessment
2682,42.3658179,Assessment
2683,42.07723765,Assessment
2684,41.92530864,Assessment
2685,42.09220679,Assessment
2686,41.96597222,Assessment
2687,42.40195008,Assessment
2688,42.01790123,Assessment
2689,42.11790123,Assessment
2690,41.8025463,Assessment
2691,42.59220679,Assessment
2692,42.1315748,Assessment
2693,41.76689815,Assessment
2694,42.01782407,Assessment
2695,41.6849537,Assessment
2696,42.01628086,Assessment
2697,41.7099537,Assessment
2698,41.86720679,Assessment
2699,41.84645062,Assessment
2700,41.41689602,Assessment
2701,41.70665138,Assessment
2702,41.73479938,Assessment
2703,41.54847095,Assessment
2704,41.70756881,Assessment
2705,41.55565749,Assessment
2706,41.69885321,Assessment
2707,41.65680428,Assessment
2708,41.63295107,Assessment
2709,41.34090214,Assessment
2710,41.74533639,Assessment
2711,41.57714067,Assessment
2712,41.79151376,Assessment
2713,41.6338685,Assessment
2714,41.30657492,Assessment
2715,41.69013761,Assessment
2716,41.56187595,Assessment
2717,41.33426626,Assessment
2718,41.27329803,Assessment
2719,41.10234493,Assessment
2720,41.8603211,Assessment
2721,41.89885321,Assessment
2722,41.40612708,Assessment
2723,41.20075643,Assessment
2724,41.73960245,Assessment
2725,41.76276758,Assessment
2726,41.63019878,Assessment
2727,41.64370079,Assessment
2728,41.88442797,Assessment
2729,44.36894619,Normal
2730,44.75542725,Normal
2731,43.82078522,Normal
2732,43.52320628,Normal
2733,39.95353075,Normal
2734,42.06247113,Normal
2735,43.91963048,Normal
2736,44.3357631,Normal
2737,43.87482916,Normal
2738,44.53496583,Normal
2739,43.99897494,Normal
2740,44.55558087,Normal
2741,44.60615034,Normal
2742,44.43314351,Normal
2743,45.00558087,Normal
2744,44.21810934,Normal
2745,44.64009112,Normal
2746,44.61332574,Normal
2747,44.57574032,Normal
2748,44.73587699,Normal
2749,44.1094533,Normal
2750,44.30512528,Normal
2751,44.44168565,Normal
2752,44.4714123,Normal
2753,44.85774487,Normal
2754,44.10626424,Normal
2755,44.51958998,Normal
2756,44.59806378,Normal
2757,44.68359909,Normal
2758,44.84630045,Normal
2759,44.80444191,Normal
2760,44.93610478,Normal
2761,44.92801822,Normal
2762,44.89100228,Normal
2763,45.45615034,Normal
2764,44.76640091,Normal
2765,44.98747153,Normal
2766,45.0953303,Normal
2767,44.91822323,Normal
2768,44.97858744,Normal
2769,44.8809795,Normal
2770,45.5001139,Normal
2771,45.19635535,Normal
2772,44.9001139,Normal
2773,45.38735763,Normal
2774,44.6666287,Normal
2775,45.1143508,Normal
2776,44.54339408,Normal
2777,44.9905467,Normal
2778,44.30257848,Normal
2779,44.66480638,Normal
2780,44.68116592,Normal
2781,45.12084282,Normal
2782,45.16503417,Normal
2783,45.35318907,Normal
2784,44.32881166,Normal
2785,44.54157175,Normal
2786,45.08071594,Normal
2787,44.69203233,Normal
2788,45.28672055,Normal
2789,44.70288684,Normal
2790,44.64567198,Normal
2791,45.0852194,Normal
2792,44.46082005,Normal
2793,44.54305239,Normal
2794,44.31560364,Normal
2795,44.24624146,Normal
2796,44.43154897,Normal
2797,44.17266515,Normal
2798,44.47243736,Normal
2799,44.12596811,Normal
2800,44.77460137,Normal
2801,44.51446469,Normal
2802,44.82050114,Normal
2803,45.86138952,Normal
2804,67.58036304,Normal
2805,62.27635135,Normal
2806,62.47977346,Normal
2807,61.83512658,Normal
2808,62.59382911,Normal
2809,68.20307443,Normal
2810,66.19375,Normal
2811,62.9710356,Normal
2812,64.89367089,Normal
2813,63.08493789,Normal
2814,60.58680124,Normal
2815,62.97078804,Recruitment
2816,61.09603399,Recruitment
2817,66.76522663,Recruitment
2818,67.48725212,Recruitment
2819,68.63614719,Recruitment
2820,69.02130996,Recruitment
2821,61.11972817,InPause
2822,64.67869048,InPause
2823,78.63564815,InPause
2824,116.0296774,Noise
2825,106.6323009,Normal
2826,105.6747277,Normal
2827,104.5814815,Normal
2828,102.4641935,Normal
2829,103.1697849,Normal
2830,102.2408602,Normal
2831,102.415914,Normal
2832,101.8592473,Normal
2833,95.7309322,Normal
2834,100.9713415,Normal
2835,95.57786017,Normal
2836,101.6605155,Normal
2837,101.0971398,Normal
2838,95.60540254,Normal
2839,100.595935,Normal
2840,94.6041841,Normal
2841,101.3208333,Normal
2842,99.58776151,Normal
2843,99.85264831,Normal
2844,99.12123431,Normal
2845,97.84414226,Normal
2846,100.1955914,Normal
2847,100.9933333,Normal
2848,102.4829032,Normal
2849,101.185914,Normal
2850,96.88806452,Normal
2851,100.9207216,Normal
2852,100.5903602,Normal
2853,100.4970339,Normal
2854,100.4719355,Normal
2855,100.853072,Normal
2856,100.1643008,Normal
2857,100.2327331,Normal
2858,114.4714912,Noise
2859,110.9035455,Noise
2860,103.6904762,Noise
2861,96.17904624,Noise
2862,99.5210806,Noise
2863,99.38625592,Noise
2864,98.33939083,Noise
2865,98.0478588,Noise
2866,97.20065651,Noise
2867,106.1685731,Noise
2868,114.6641924,Noise
2869,114.9607317,Noise
2870,115.1321082,Noise
2871,116.3223233,Noise
2872,115.2155052,Noise
2873,115.8182995,Noise
2874,115.7896864,Noise
2875,102.6866488,Noise
2876,95.97547122,Noise
2877,99.81726845,Noise
2878,99.36132555,Noise
2879,85.29644315,Noise
2880,96.42106586,Noise
2881,88.38727781,Noise
2882,141.0838361,Noise
2883,217.9052348,Noise
2884,21.4416055,Noise
2885,42.87315334,Noise
2886,45.06548927,Noise
2887,47.44381599,Noise
2888,43.28534137,Noise
2889,146.0966466,Noise
2890,164.7920236,Noise
2891,149.7878173,Noise
2892,187.1533249,Noise
2893,188.2516003,Noise
2894,182.4473507,Noise
2895,-356.5486111,Noise
2896,70.18190909,Noise
